timestamp,open,high,low,close,volume
2022-01-12 00:00:00,109.40897825244947,109.56040553160221,109.2744026641091,109.37578226533779,88.48688620049136
2022-01-12 01:00:00,109.8344528869486,109.79909661381376,109.3169030134477,109.66213246565974,131.4943917305254
2022-01-12 02:00:00,109.124615009589,109.65080578089822,109.05789285315291,109.29603406017509,154.5060177259344
2022-01-12 03:00:00,108.50225257531432,108.83683345590987,108.13558453152582,108.7540794362797,118.4200879742069
2022-01-12 04:00:00,108.9959326947501,109.34100340485638,108.32364632690705,109.02158242298671,65.90006222402039
2022-01-12 05:00:00,108.3401267492471,108.8012675800831,107.91047698962453,108.77707322568196,108.83896929696783
2022-01-12 06:00:00,109.24535169000532,109.75816903740987,109.19795825418625,109.2650604978107,107.60340692395194
2022-01-12 07:00:00,109.30186326170335,109.81018557109961,109.00178213648522,109.43245047771448,81.74036648122689
2022-01-12 08:00:00,109.57016010642475,109.89070781682177,109.46632206929944,109.49066099272451,73.4006619773349
2022-01-12 09:00:00,109.12092752759881,109.72468605207696,109.27210023705248,109.52488617612937,78.37188870990359
2022-01-12 10:00:00,109.61193997724503,109.91167620154268,109.39146359121736,109.48173101785153,141.1523701031646
2022-01-12 11:00:00,109.88407985305378,109.79719868540036,109.59871754889208,109.6854952791226,104.07068388208094
2022-01-12 12:00:00,109.31375473266726,109.60952833097683,109.45696509297215,109.48688228724109,165.08229659406004
2022-01-12 13:00:00,108.58397376266993,108.51090565029389,108.43195026001402,108.5080299370462,58.32762438326357
2022-01-12 14:00:00,108.53709770219469,108.82437923835737,108.40447556257611,108.54692998511165,113.51298937822278
2022-01-12 15:00:00,108.63532005173887,108.48339543576873,108.25275142166011,108.31663141963821,161.61541047133818
2022-01-12 16:00:00,107.78129068768796,107.85825548546353,107.42274735962724,107.62817112464496,173.22426021178282
2022-01-12 17:00:00,108.00423828109079,108.3456945721129,107.66468648482625,108.01851360390164,85.06644257683746
2022-01-12 18:00:00,107.48517097327618,108.04853984860624,107.50914193973425,107.82839063844942,161.18808264340007
2022-01-12 19:00:00,106.68733635840937,107.07991705832193,106.87326527086714,106.95577338920333,138.844482279594
2022-01-12 20:00:00,106.82540194617508,107.18833170330753,106.81877913958735,106.91839065124763,142.57564810174603
2022-01-12 21:00:00,106.41381756892359,106.96492156093508,106.04800534440997,106.58100778365437,106.63357686886043
2022-01-12 22:00:00,105.59789908868942,105.87322702922707,105.63453666259943,105.73023416781393,135.39815008959928
2022-01-12 23:00:00,106.11455585972307,106.27349780687014,105.54612544834768,105.88632749431805,131.59278878247503
2022-01-13 00:00:00,105.39918542265973,105.48280443738777,105.29512634428045,105.3610479489092,83.46705713885025
2022-01-13 01:00:00,105.92449236471204,106.07493886774512,105.51789613994846,105.72023334861926,44.45952761428822
2022-01-13 02:00:00,105.2760999390035,105.56119395676349,105.25154540682378,105.271488628174,140.86260477687748
2022-01-13 03:00:00,105.73541133734571,105.98083773188229,105.71162458462378,105.7600118235445,137.710045652678
2022-01-13 04:00:00,105.83640544818014,106.15600551643882,105.71628954283658,105.9727235701979,125.32700237994692
2022-01-13 05:00:00,105.78924700672414,106.06102428635036,105.97705351873321,106.02702851844491,88.84494648595415
2022-01-13 06:00:00,105.67964980874518,105.74451105737273,105.4794299259453,105.64911082525053,88.80102578876973
2022-01-13 07:00:00,106.3836627480822,106.8063593974474,105.63590577971628,106.10151614194764,62.56062056383001
2022-01-13 08:00:00,106.3408944327971,106.57590715274698,106.3231923645049,106.35329390476701,163.2475080157326
2022-01-13 09:00:00,106.32234156198007,106.20029931765467,105.64035545938707,106.17209427484515,97.8343706715424
2022-01-13 10:00:00,106.26549075159284,106.51830652652289,106.33765720936788,106.46241292509357,129.29202246184167
2022-01-13 11:00:00,105.88486782853361,106.07958621375415,105.74462298798912,105.94962186057374,90.44751840110207
